date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2020-01-12 20:00:00,2019-to-2020,PSG,Monaco,Draw,3,3,18,15.0,0.0,3.0,2.5,2.388888888888889,0.5555555555555556,1.8333333333333333,0.446078431372549,0.35714285714285715,3.0,0.4,3.0,0.6,0.13564668769716087,0.45425867507886436,17.61111111111111,8.0,64.83333333333333,3.6846615252784916,6.5,0.36752136752136755,12.555555555555555,1.7777777777777777,0.0,0.4375,9,0.8888888888888888,2.6666666666666665,0.3333333333333333,0.6111111111111112,0.9444444444444444,0.05555555555555555,0.0,18,8.0,4.0,6.0,1.5555555555555556,1.7222222222222223,1.4444444444444444,0.2777777777777778,0.5756410256410257,0.43589743589743585,2.2,0.8,2.0,0.4,0.11742424242424243,0.4318181818181818,14.666666666666666,6.333333333333333,51.77777777777778,3.3261802575107295,5.277777777777778,0.3263157894736842,11.777777777777779,2.2222222222222223,0.3888888888888889,0.3829787234042553,9,0.2222222222222222,0.7777777777777778,1.3333333333333333,0.2777777777777778,0.7222222222222222,0.0,0.0
2020-01-15 18:00:00,2019-to-2020,Nîmes,Rennes,AwayWin,0,1,19,3.0,6.0,10.0,0.7894736842105263,0.7894736842105263,1.6842105263157894,-0.8947368421052632,0.4666666666666666,0.494047619047619,0.6,2.8,0.6,0.2,0.05791505791505792,0.3474903474903475,13.631578947368421,4.7368421052631575,44.421052631578945,1.7772511848341233,5.105263157894737,0.15463917525773196,12.68421052631579,1.4210526315789473,0.2631578947368421,0.40625,9,0.3333333333333333,1.0,1.1111111111111112,0.2631578947368421,0.5263157894736842,0.0,0.0,19,10.0,3.0,6.0,1.736842105263158,1.263157894736842,0.9473684210526315,0.3157894736842105,0.5,0.2948717948717948,1.0,0.4,2.4,0.6,0.1038961038961039,0.3852813852813853,12.157894736842104,4.684210526315789,47.89473684210526,2.6373626373626373,4.421052631578948,0.2857142857142857,14.210526315789474,1.8421052631578947,0.05263157894736842,0.4166666666666667,9,0.4444444444444444,1.0,0.7777777777777778,0.3157894736842105,0.7894736842105263,0.0,0.05263157894736842
2020-01-15 18:00:00,2019-to-2020,Amiens SC,Reims,Draw,1,1,19,4.0,5.0,10.0,0.8947368421052632,1.1578947368421053,2.0,-0.8421052631578947,0.5104166666666666,0.39705882352941174,1.0,2.8,0.2,0.0,0.12643678160919541,0.4367816091954023,9.157894736842104,4.0,46.63157894736842,2.4830699774266365,3.5789473684210527,0.3235294117647059,12.736842105263158,1.7894736842105263,0.21052631578947367,0.47368421052631576,9,0.3333333333333333,1.2222222222222223,1.6666666666666667,0.10526315789473684,0.8421052631578947,0.0,0.05263157894736842,19,7.0,7.0,5.0,1.4736842105263157,0.8421052631578947,0.631578947368421,0.21052631578947367,0.5303030303030303,0.4444444444444444,1.2,1.0,1.6,0.2,0.06504065040650407,0.34959349593495936,12.947368421052632,4.526315789473684,46.63157894736842,1.805869074492099,4.7368421052631575,0.17777777777777778,15.052631578947368,1.8421052631578947,0.21052631578947367,0.38461538461538464,9,0.4444444444444444,0.7777777777777778,0.7777777777777778,0.5263157894736842,0.5789473684210527,0.0,0.0
2020-01-15 20:00:00,2019-to-2020,Monaco,PSG,AwayWin,1,4,19,8.0,5.0,6.0,1.5263157894736843,1.7894736842105263,1.5263157894736843,0.2631578947368421,0.5821428571428572,0.47619047619047616,2.6,1.0,2.2,0.4,0.12099644128113879,0.4306049822064057,14.789473684210526,6.368421052631579,51.10526315789474,3.5015447991761075,5.368421052631579,0.3333333333333333,11.631578947368421,2.263157894736842,0.3684210526315789,0.38,9,0.6666666666666666,2.6666666666666665,1.5555555555555556,0.2631578947368421,0.7368421052631579,0.0,0.0,19,15.0,1.0,3.0,2.4210526315789473,2.4210526315789473,0.6842105263157895,1.736842105263158,0.4768518518518518,0.3958333333333333,3.2,1.0,2.6,0.4,0.1393939393939394,0.45454545454545453,17.36842105263158,7.894736842105263,64.63157894736842,3.7459283387622153,6.526315789473684,0.3709677419354839,12.210526315789474,1.6842105263157894,0.0,0.4375,9,0.7777777777777778,2.111111111111111,0.7777777777777778,0.5789473684210527,0.9473684210526315,0.05263157894736842,0.0
2020-01-24 19:45:00,2019-to-2020,Nice,Rennes,Draw,1,1,20,8.0,4.0,8.0,1.4,1.45,1.4,0.05,0.5784313725490197,0.622549019607843,1.8,1.2,1.6,0.4,0.1141732283464567,0.4330708661417323,12.7,5.5,54.45,2.6629935720844813,4.4,0.32954545454545453,10.75,2.15,0.25,0.375,10,0.6,2.0,1.2,0.15,0.85,0.05,0.0,20,11.0,3.0,6.0,1.8,1.25,0.9,0.35,0.46875,0.2948717948717948,1.0,0.4,2.4,0.6,0.10416666666666667,0.38333333333333336,12.0,4.6,47.75,2.6178010471204187,4.3,0.29069767441860467,14.5,1.9,0.05,0.41025641025641024,10,0.5,1.0,0.7,0.35,0.8,0.0,0.05
2020-01-25 16:30:00,2019-to-2020,Olympique Marseille,Angers SCO,Draw,0,0,20,12.0,5.0,3.0,2.05,1.5,1.05,0.45,0.34375,0.48717948717948717,2.0,0.6,2.6,0.4,0.09900990099009901,0.36303630363036304,15.15,5.5,52.2,2.8735632183908044,5.4,0.2777777777777778,13.7,2.45,0.15,0.34615384615384615,10,0.7,1.7,0.9,0.35,0.8,0.05,0.0,20,8.0,5.0,7.0,1.45,1.15,1.25,-0.1,0.3589743589743589,0.6944444444444445,0.8,1.2,1.0,0.2,0.07903780068728522,0.41580756013745707,14.55,6.05,45.1,2.549889135254989,5.7,0.20175438596491227,12.05,1.35,0.05,0.2857142857142857,9,0.2222222222222222,0.7777777777777778,2.0,0.4,0.65,0.1,0.0
2020-01-25 19:00:00,2019-to-2020,Saint-Étienne,Nîmes,HomeWin,2,1,20,7.0,4.0,9.0,1.25,1.1,1.55,-0.45,0.38690476190476186,0.6444444444444444,1.2,2.4,0.6,0.0,0.09734513274336283,0.35398230088495575,11.3,4.0,48.5,2.268041237113402,4.5,0.24444444444444444,13.0,1.9,0.1,0.35,10,0.3,1.1,1.3,0.25,0.7,0.0,0.05,20,3.0,6.0,11.0,0.75,0.75,1.65,-0.9,0.4666666666666666,0.4611111111111111,0.6,1.8,0.6,0.2,0.05660377358490566,0.3471698113207547,13.25,4.6,44.95,1.668520578420467,5.0,0.15,13.2,1.4,0.25,0.42424242424242425,10,0.0,0.6,2.2,0.25,0.5,0.0,0.0
2020-01-25 19:00:00,2019-to-2020,Reims,Metz,AwayWin,0,1,20,7.0,8.0,5.0,1.45,0.85,0.65,0.2,0.5694444444444444,0.4,1.2,1.0,1.6,0.2,0.06719367588932806,0.34782608695652173,12.65,4.4,47.35,1.7951425554382259,4.55,0.18681318681318682,15.1,1.9,0.2,0.35714285714285715,10,0.3,0.9,0.5,0.5,0.6,0.0,0.0,20,4.0,8.0,8.0,1.0,0.9,1.4,-0.5,0.37179487179487175,0.6444444444444444,1.0,1.6,1.0,0.2,0.07346938775510205,0.3877551020408163,12.25,4.75,46.25,1.9459459459459458,4.0,0.225,12.9,1.9,0.05,0.358974358974359,10,0.1,0.6,1.7,0.25,0.65,0.0,0.0
2020-01-25 19:00:00,2019-to-2020,Brest,Amiens SC,HomeWin,2,1,20,6.0,7.0,7.0,1.25,1.3,1.3,0.0,0.3642857142857143,0.532051282051282,2.0,1.4,1.4,0.4,0.1087866108786611,0.4351464435146444,11.95,5.2,48.35,2.688728024819028,4.05,0.32098765432098764,11.6,1.45,0.05,0.4666666666666667,10,0.4,1.5,0.6,0.35,0.7,0.05,0.0,20,4.0,6.0,10.0,0.9,1.15,1.95,-0.8,0.48039215686274506,0.4305555555555556,0.8,2.2,0.4,0.0,0.1270718232044199,0.4419889502762431,9.05,4.0,46.25,2.4864864864864864,3.5,0.32857142857142857,13.4,1.75,0.2,0.48717948717948717,10,0.1,1.1,2.3,0.1,0.85,0.0,0.05
2020-01-25 19:00:00,2019-to-2020,Monaco,Strasbourg,AwayWin,1,3,20,8.0,5.0,7.0,1.45,1.75,1.65,0.1,0.5433333333333333,0.47777777777777775,2.4,1.6,1.6,0.4,0.11945392491467577,0.4300341296928328,14.65,6.3,50.6,3.458498023715415,5.25,0.3333333333333333,11.5,2.25,0.35,0.38461538461538464,10,0.6,2.5,1.8,0.25,0.75,0.0,0.0,20,8.0,3.0,9.0,1.35,1.15,1.25,-0.1,0.6590909090909091,0.46,1.4,1.8,1.8,0.2,0.09055118110236221,0.3700787401574803,12.7,4.7,50.4,2.2817460317460316,4.8,0.23958333333333334,13.8,1.85,0.05,0.3157894736842105,10,0.2,0.5,1.3,0.25,0.55,0.05,0.0
2020-01-25 19:00:00,2019-to-2020,Montpellier,Dijon,HomeWin,2,1,20,8.0,6.0,6.0,1.5,1.4,1.0,0.4,0.5892857142857143,0.5,2.0,1.6,1.4,0.2,0.1037037037037037,0.4074074074074074,13.5,5.5,47.65,2.9380902413431267,4.6,0.30434782608695654,15.9,1.95,0.1,0.3170731707317073,10,0.7,1.9,0.8,0.3,0.7,0.05,0.05,20,5.0,6.0,9.0,1.05,0.75,1.1,-0.35,0.65,0.5666666666666667,1.2,1.2,1.2,0.2,0.055762081784386616,0.35687732342007433,13.45,4.8,46.65,1.607717041800643,4.8,0.15625,12.6,1.65,0.05,0.4117647058823529,10,0.1,0.4,1.2,0.25,0.5,0.0,0.0
2020-01-26 14:00:00,2019-to-2020,Olympique Lyonnais,Toulouse,HomeWin,3,0,20,8.0,5.0,7.0,1.45,1.55,0.95,0.6,0.5961538461538461,0.43333333333333335,1.4,0.8,1.4,0.2,0.11071428571428571,0.42857142857142855,14.0,6.0,56.75,2.7312775330396475,4.4,0.3522727272727273,12.25,1.65,0.15,0.3888888888888889,9,0.3333333333333333,1.2222222222222223,0.6666666666666666,0.25,0.65,0.05,0.0,20,3.0,3.0,14.0,0.6,1.05,2.2,-1.15,0.34615384615384615,0.4833333333333333,1.0,3.0,0.0,0.0,0.08936170212765958,0.4127659574468085,11.75,4.85,44.55,2.356902356902357,4.5,0.23333333333333334,15.0,1.6,0.15,0.37142857142857144,10,0.0,1.0,2.5,0.1,0.65,0.0,0.05
2020-01-26 16:00:00,2019-to-2020,Nantes,Bordeaux,AwayWin,0,1,20,10.0,2.0,8.0,1.6,0.95,0.9,0.05,0.4,0.2424242424242424,1.0,0.8,1.8,0.6,0.07364341085271318,0.3992248062015504,12.9,5.15,49.35,1.9250253292806485,5.8,0.16379310344827586,13.85,1.6,0.05,0.45454545454545453,10,0.6,1.0,0.7,0.45,0.75,0.0,0.1,20,7.0,5.0,8.0,1.3,1.45,1.2,0.25,0.5777777777777777,0.5208333333333333,1.6,1.4,0.6,0.2,0.12831858407079647,0.4469026548672566,11.3,5.05,54.0,2.685185185185185,4.0,0.3625,13.95,2.0,0.0,0.375,10,0.3,1.3,1.5,0.2,0.75,0.0,0.1
2020-01-26 20:00:00,2019-to-2020,Lille,PSG,AwayWin,0,2,20,9.0,4.0,7.0,1.55,1.2,1.1,0.1,0.47777777777777775,0.22307692307692306,1.0,1.4,1.8,0.4,0.09302325581395349,0.4496124031007752,12.9,5.8,54.55,2.1998166819431715,5.45,0.22018348623853212,12.7,1.6,0.15,0.4,10,0.8,1.8,0.5,0.35,0.75,0.0,0.0,20,16.0,1.0,3.0,2.45,2.5,0.7,1.8,0.4780701754385964,0.35185185185185186,3.6,1.2,2.6,0.2,0.14285714285714285,0.4685714285714286,17.5,8.2,64.35,3.8850038850038846,6.45,0.3875968992248062,12.3,1.7,0.0,0.4117647058823529,10,0.8,2.3,0.8,0.55,0.95,0.05,0.0
2020-01-31 19:45:00,2019-to-2020,Rennes,Nantes,HomeWin,3,2,21,11.0,4.0,6.0,1.7619047619047619,1.2380952380952381,0.9047619047619048,0.3333333333333333,0.4411764705882353,0.2738095238095238,0.8,0.4,2.0,0.6,0.09961685823754789,0.37547892720306514,12.428571428571429,4.666666666666667,47.666666666666664,2.5974025974025974,4.476190476190476,0.2765957446808511,14.476190476190476,1.8571428571428572,0.047619047619047616,0.4,10,0.6,1.5,1.1,0.3333333333333333,0.8095238095238095,0.0,0.047619047619047616,21,10.0,2.0,9.0,1.5238095238095237,0.9047619047619048,0.9047619047619048,0.0,0.4,0.2222222222222222,1.0,0.6,1.8,0.6,0.07142857142857142,0.38721804511278196,12.666666666666666,4.904761904761905,49.04761904761905,1.8446601941747571,5.523809523809524,0.16379310344827586,13.666666666666666,1.619047619047619,0.09523809523809523,0.4722222222222222,10,0.4,0.9,1.1,0.42857142857142855,0.7142857142857143,0.0,0.09523809523809523
2020-02-01 16:30:00,2019-to-2020,PSG,Montpellier,HomeWin,5,0,21,17.0,1.0,3.0,2.4761904761904763,2.4761904761904763,0.6666666666666666,1.8095238095238095,0.47916666666666663,0.35185185185185186,3.4,1.0,2.6,0.4,0.14285714285714285,0.4697802197802198,17.333333333333332,8.142857142857142,64.0952380952381,3.863298662704309,6.285714285714286,0.3939393939393939,12.19047619047619,1.6666666666666667,0.0,0.4,10,0.8,2.7,0.6,0.5714285714285714,0.9523809523809523,0.047619047619047616,0.0,21,9.0,6.0,6.0,1.5714285714285714,1.4285714285714286,1.0,0.42857142857142855,0.55,0.4666666666666667,2.0,1.4,1.8,0.2,0.10380622837370242,0.4013840830449827,13.761904761904763,5.523809523809524,47.857142857142854,2.9850746268656714,4.523809523809524,0.3157894736842105,15.80952380952381,1.9523809523809523,0.09523809523809523,0.32558139534883723,10,0.1,0.9,1.2,0.2857142857142857,0.7142857142857143,0.047619047619047616,0.047619047619047616
2020-02-01 19:00:00,2019-to-2020,Amiens SC,Toulouse,Draw,0,0,21,4.0,6.0,11.0,0.8571428571428571,1.1428571428571428,1.9523809523809523,-0.8095238095238095,0.45370370370370366,0.40789473684210525,1.0,2.0,0.4,0.0,0.12631578947368421,0.4421052631578947,9.047619047619047,4.0,46.23809523809524,2.47167868177137,3.6666666666666665,0.3116883116883117,13.571428571428571,1.8095238095238095,0.19047619047619047,0.4523809523809524,10,0.3,1.2,1.6,0.09523809523809523,0.8571428571428571,0.0,0.047619047619047616,21,3.0,3.0,15.0,0.5714285714285714,1.0,2.238095238095238,-1.2380952380952381,0.34615384615384615,0.47543859649122805,0.8,3.2,0.0,0.0,0.08536585365853659,0.4105691056910569,11.714285714285714,4.809523809523809,44.19047619047619,2.2629310344827585,4.380952380952381,0.22826086956521738,14.619047619047619,1.5714285714285714,0.14285714285714285,0.3611111111111111,11,0.0,0.9090909090909091,2.5454545454545454,0.09523809523809523,0.6190476190476191,0.0,0.047619047619047616
2020-02-01 19:00:00,2019-to-2020,Strasbourg,Lille,AwayWin,1,2,21,9.0,3.0,9.0,1.4285714285714286,1.2380952380952381,1.2380952380952381,0.0,0.6319444444444444,0.43125,2.0,1.0,2.4,0.2,0.09774436090225563,0.38345864661654133,12.666666666666666,4.857142857142857,49.95238095238095,2.478551000953289,4.809523809523809,0.25742574257425743,13.571428571428571,1.7619047619047619,0.047619047619047616,0.3157894736842105,10,0.6,1.8,1.2,0.23809523809523808,0.5714285714285714,0.047619047619047616,0.0,21,9.0,4.0,8.0,1.4761904761904763,1.1428571428571428,1.1428571428571428,0.0,0.47777777777777775,0.24285714285714285,0.8,1.8,1.2,0.2,0.08955223880597014,0.44402985074626866,12.761904761904763,5.666666666666667,53.904761904761905,2.1201413427561837,5.476190476190476,0.20869565217391303,13.0,1.6666666666666667,0.14285714285714285,0.42105263157894735,10,0.1,0.6,1.7,0.3333333333333333,0.7142857142857143,0.0,0.0
2020-02-01 19:00:00,2019-to-2020,Angers SCO,Reims,AwayWin,1,4,21,8.0,6.0,7.0,1.4285714285714286,1.0952380952380953,1.1904761904761905,-0.09523809523809523,0.3589743589743589,0.6944444444444445,0.8,0.8,1.2,0.4,0.0777027027027027,0.40878378378378377,14.095238095238095,5.761904761904762,44.57142857142857,2.4572649572649574,5.523809523809524,0.19827586206896552,12.095238095238095,1.380952380952381,0.047619047619047616,0.26666666666666666,11,0.5454545454545454,1.4545454545454546,0.6363636363636364,0.42857142857142855,0.6190476190476191,0.09523809523809523,0.0,21,7.0,8.0,6.0,1.380952380952381,0.8095238095238095,0.6666666666666666,0.14285714285714285,0.5694444444444444,0.45454545454545453,0.6,1.0,1.0,0.2,0.06273062730627306,0.33579335793357934,12.904761904761905,4.333333333333333,48.476190476190474,1.6699410609037328,4.857142857142857,0.16666666666666666,14.952380952380953,1.8571428571428572,0.19047619047619047,0.37209302325581395,10,0.4,0.8,0.8,0.47619047619047616,0.5714285714285714,0.0,0.0
2020-02-01 19:00:00,2019-to-2020,Nîmes,Monaco,HomeWin,3,1,21,3.0,6.0,12.0,0.7142857142857143,0.7619047619047619,1.6666666666666667,-0.9047619047619048,0.5151515151515151,0.49479166666666663,0.8,1.4,0.6,0.2,0.05734767025089606,0.34767025089605735,13.285714285714286,4.619047619047619,45.23809523809524,1.6842105263157894,5.0,0.1523809523809524,13.333333333333334,1.4285714285714286,0.23809523809523808,0.4,10,0.3,0.9,1.1,0.23809523809523808,0.5238095238095238,0.0,0.0,21,8.0,5.0,8.0,1.380952380952381,1.7142857142857142,1.7142857142857142,0.0,0.509375,0.46874999999999994,2.0,2.2,1.0,0.2,0.1180327868852459,0.42295081967213116,14.523809523809524,6.142857142857143,51.0,3.361344537815126,5.238095238095238,0.32727272727272727,11.285714285714286,2.1904761904761907,0.3333333333333333,0.37735849056603776,10,0.2,1.0,1.5,0.23809523809523808,0.7619047619047619,0.0,0.0
2020-02-01 19:00:00,2019-to-2020,Dijon,Brest,HomeWin,3,0,21,5.0,6.0,10.0,1.0,0.7619047619047619,1.1428571428571428,-0.38095238095238093,0.5909090909090909,0.53125,1.0,1.2,1.0,0.2,0.05776173285198556,0.36101083032490977,13.19047619047619,4.761904761904762,46.714285714285715,1.6309887869520898,4.571428571428571,0.16666666666666666,12.523809523809524,1.619047619047619,0.09523809523809523,0.4166666666666667,10,0.4,1.1,1.0,0.23809523809523808,0.5238095238095238,0.0,0.0,21,7.0,7.0,7.0,1.3333333333333333,1.3333333333333333,1.2857142857142858,0.047619047619047616,0.34,0.494047619047619,1.4,1.6,1.4,0.2,0.11067193675889328,0.43478260869565216,12.047619047619047,5.238095238095238,48.61904761904762,2.742409402546523,3.9523809523809526,0.3373493975903614,11.619047619047619,1.4761904761904763,0.047619047619047616,0.4375,10,0.2,1.1,2.0,0.3333333333333333,0.7142857142857143,0.047619047619047616,0.0
2020-02-02 14:00:00,2019-to-2020,Nice,Olympique Lyonnais,HomeWin,2,1,21,8.0,5.0,8.0,1.380952380952381,1.4285714285714286,1.380952380952381,0.047619047619047616,0.5462962962962963,0.5879629629629629,1.8,0.6,1.8,0.4,0.10638297872340426,0.41843971631205673,13.428571428571429,5.619047619047619,54.42857142857143,2.6246719160104988,4.619047619047619,0.30927835051546393,10.857142857142858,2.0476190476190474,0.23809523809523808,0.375,11,0.5454545454545454,1.9090909090909092,1.1818181818181819,0.14285714285714285,0.8571428571428571,0.047619047619047616,0.0,21,9.0,5.0,7.0,1.5238095238095237,1.619047619047619,0.9047619047619048,0.7142857142857143,0.5773809523809524,0.43333333333333335,2.0,0.6,2.0,0.4,0.1152542372881356,0.43050847457627117,14.047619047619047,6.0476190476190474,57.04761904761905,2.8380634390651087,4.571428571428571,0.3541666666666667,12.0,1.5714285714285714,0.14285714285714285,0.3888888888888889,11,0.45454545454545453,1.8181818181818181,1.1818181818181819,0.2857142857142857,0.6666666666666666,0.047619047619047616,0.0
2020-02-02 16:00:00,2019-to-2020,Metz,Saint-Étienne,HomeWin,3,1,21,5.0,8.0,8.0,1.0952380952380953,0.9047619047619048,1.3333333333333333,-0.42857142857142855,0.41666666666666663,0.6444444444444444,1.2,1.4,1.6,0.4,0.07509881422924901,0.3952569169960474,12.047619047619047,4.761904761904762,45.42857142857143,1.9916142557651992,3.857142857142857,0.2345679012345679,12.666666666666666,1.8571428571428572,0.047619047619047616,0.35,10,0.3,1.2,1.1,0.2857142857142857,0.6666666666666666,0.0,0.0,21,8.0,4.0,9.0,1.3333333333333333,1.1428571428571428,1.5238095238095237,-0.38095238095238093,0.42777777777777776,0.6666666666666666,0.8,2.4,0.6,0.0,0.0995850622406639,0.3651452282157676,11.476190476190476,4.190476190476191,48.523809523809526,2.355250245338567,4.571428571428571,0.25,13.238095238095237,1.9523809523809523,0.09523809523809523,0.3488372093023256,10,0.4,1.1,1.8,0.23809523809523808,0.7142857142857143,0.0,0.047619047619047616
2020-02-02 20:00:00,2019-to-2020,Bordeaux,Olympique Marseille,Draw,0,0,21,8.0,5.0,8.0,1.380952380952381,1.4285714285714286,1.1428571428571428,0.2857142857142857,0.5416666666666666,0.5208333333333333,0.6,1.4,0.6,0.2,0.12605042016806722,0.4369747899159664,11.333333333333334,4.9523809523809526,54.142857142857146,2.638522427440633,3.9047619047619047,0.36585365853658536,13.857142857142858,2.0,0.0,0.38095238095238093,10,0.4,1.6,0.9,0.23809523809523808,0.7619047619047619,0.0,0.09523809523809523,21,12.0,6.0,3.0,2.0,1.4285714285714286,1.0,0.42857142857142855,0.34375,0.48717948717948717,1.6,0.6,2.2,0.4,0.09584664536741214,0.3610223642172524,14.904761904761905,5.380952380952381,52.857142857142854,2.7027027027027026,5.333333333333333,0.26785714285714285,13.857142857142858,2.380952380952381,0.14285714285714285,0.33962264150943394,10,0.5,1.3,1.2,0.38095238095238093,0.7619047619047619,0.047619047619047616,0.0
2020-02-04 18:00:00,2019-to-2020,Lille,Rennes,HomeWin,1,0,22,10.0,4.0,8.0,1.5454545454545454,1.1818181818181819,1.1363636363636365,0.045454545454545456,0.44791666666666663,0.29333333333333333,1.0,2.0,1.2,0.0,0.09352517985611511,0.44244604316546765,12.636363636363637,5.590909090909091,54.0,2.1885521885521886,5.545454545454546,0.21311475409836064,12.5,1.7727272727272727,0.13636363636363635,0.42857142857142855,11,0.7272727272727273,1.6363636363636365,0.6363636363636364,0.3181818181818182,0.7272727272727273,0.045454545454545456,0.0,22,12.0,4.0,6.0,1.8181818181818181,1.3181818181818181,0.9545454545454546,0.36363636363636365,0.4166666666666667,0.25555555555555554,1.2,0.8,2.0,0.4,0.10507246376811594,0.391304347826087,12.545454545454545,4.909090909090909,48.09090909090909,2.7410207939508506,4.5,0.29292929292929293,14.409090909090908,2.0,0.045454545454545456,0.37777777777777777,11,0.45454545454545453,1.0,0.7272727272727273,0.3181818181818182,0.8181818181818182,0.0,0.045454545454545456
2020-02-04 18:00:00,2019-to-2020,Monaco,Angers SCO,HomeWin,1,0,22,8.0,5.0,9.0,1.3181818181818181,1.6818181818181819,1.7727272727272727,-0.09090909090909091,0.538235294117647,0.4607843137254901,2.2,2.8,0.8,0.0,0.1178343949044586,0.4267515923566879,14.272727272727273,6.090909090909091,50.5,3.3303330333033303,5.045454545454546,0.3333333333333333,11.272727272727273,2.227272727272727,0.4090909090909091,0.39655172413793105,11,0.5454545454545454,2.3636363636363638,1.9090909090909092,0.22727272727272727,0.7727272727272727,0.0,0.0,22,8.0,6.0,8.0,1.3636363636363635,1.0909090909090908,1.3181818181818181,-0.22727272727272727,0.4047619047619047,0.6602564102564104,0.8,1.2,1.2,0.4,0.07741935483870968,0.4064516129032258,14.090909090909092,5.7272727272727275,44.72727272727273,2.4390243902439024,5.363636363636363,0.2033898305084746,12.136363636363637,1.3636363636363635,0.045454545454545456,0.2903225806451613,10,0.2,0.7,1.8,0.4090909090909091,0.6363636363636364,0.09090909090909091,0.0
2020-02-04 20:05:00,2019-to-2020,Nantes,PSG,AwayWin,1,2,22,10.0,2.0,10.0,1.4545454545454546,0.9545454545454546,1.0,-0.045454545454545456,0.375,0.20512820512820512,1.2,1.2,1.2,0.4,0.07608695652173914,0.39492753623188404,12.545454545454545,4.954545454545454,48.77272727272727,1.95712954333644,5.5,0.17355371900826447,13.772727272727273,1.7272727272727273,0.09090909090909091,0.45,11,0.5454545454545454,0.9090909090909091,0.7272727272727273,0.4090909090909091,0.7272727272727273,0.0,0.09090909090909091,22,18.0,1.0,3.0,2.5,2.590909090909091,0.6363636363636364,1.9545454545454546,0.48492063492063486,0.35185185185185186,3.6,1.0,2.6,0.4,0.14805194805194805,0.4701298701298701,17.5,8.227272727272727,64.22727272727273,4.033970276008493,6.545454545454546,0.3958333333333333,12.318181818181818,1.7272727272727273,0.0,0.42105263157894735,11,0.8181818181818182,2.272727272727273,0.7272727272727273,0.5909090909090909,0.9545454545454546,0.045454545454545456,0.0
2020-02-05 18:00:00,2019-to-2020,Brest,Bordeaux,Draw,1,1,22,7.0,7.0,8.0,1.2727272727272727,1.2727272727272727,1.3636363636363635,-0.09090909090909091,0.34,0.5055555555555555,1.4,2.0,1.4,0.2,0.10256410256410256,0.42124542124542125,12.409090909090908,5.2272727272727275,48.86363636363637,2.604651162790698,4.045454545454546,0.3146067415730337,11.136363636363637,1.4545454545454546,0.045454545454545456,0.42424242424242425,11,0.45454545454545453,1.5454545454545454,0.6363636363636364,0.3181818181818182,0.6818181818181818,0.045454545454545456,0.0,22,8.0,6.0,8.0,1.3636363636363635,1.3636363636363635,1.0909090909090908,0.2727272727272727,0.5416666666666666,0.5208333333333333,0.4,0.8,0.8,0.4,0.11952191235059761,0.4302788844621514,11.409090909090908,4.909090909090909,53.95454545454545,2.527379949452401,3.8636363636363638,0.35294117647058826,13.727272727272727,2.0,0.0,0.4090909090909091,11,0.36363636363636365,1.2727272727272727,1.3636363636363635,0.2727272727272727,0.7272727272727273,0.0,0.09090909090909091
