date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2020-07-02 20:00:00,2019-to-2020,Real Madrid,Getafe CF,HomeWin,1,0,32,21.0,8.0,3.0,2.21875,1.875,0.65625,1.21875,0.3596153846153846,0.28125,2.2,0.4,3.0,0.6,0.11406844106463879,0.435361216730038,16.4375,7.15625,58.125,3.225806451612903,5.375,0.3488372093023256,13.0,2.03125,0.125,0.2608695652173913,16,0.75,2.1875,0.625,0.5,0.8125,0.0,0.0,32,14.0,10.0,8.0,1.625,1.3125,0.9375,0.375,0.5217391304347826,0.5350877192982456,1.0,1.0,1.2,0.2,0.109375,0.375,12.0,4.5,45.1875,2.904564315352697,5.03125,0.2608695652173913,19.0,3.53125,0.09375,0.35344827586206895,15,0.4,1.2,1.0,0.40625,0.71875,0.03125,0.03125
2020-07-03 20:00:00,2019-to-2020,Atlético Madrid,RCD Mallorca,HomeWin,3,0,33,15.0,14.0,4.0,1.7878787878787878,1.303030303030303,0.7575757575757576,0.5454545454545454,0.4458333333333333,0.5,2.2,0.6,2.6,0.6,0.09619686800894854,0.37360178970917224,13.545454545454545,5.0606060606060606,48.24242424242424,2.701005025125628,5.151515151515151,0.2529411764705882,13.545454545454545,2.484848484848485,0.06060606060606061,0.34523809523809523,16,0.625,1.4375,0.625,0.42424242424242425,0.7272727272727273,0.030303030303030304,0.0,33,8.0,5.0,20.0,0.8787878787878788,1.0606060606060606,1.696969696969697,-0.6363636363636364,0.4519607843137254,0.34367816091954023,1.4,1.6,0.8,0.0,0.09308510638297872,0.3723404255319149,11.393939393939394,4.242424242424242,44.03030303030303,2.4088093599449416,4.545454545454546,0.23333333333333334,13.757575757575758,2.3333333333333335,0.09090909090909091,0.25,16,0.0625,0.8125,2.25,0.12121212121212122,0.5151515151515151,0.0,0.0
2020-07-04 15:00:00,2019-to-2020,Celta de Vigo,Real Betis,Draw,1,1,33,7.0,13.0,13.0,1.0303030303030303,0.9696969696969697,1.2727272727272727,-0.30303030303030304,0.2833333333333333,0.2772727272727273,2.0,1.4,1.6,0.6,0.09090909090909091,0.4431818181818182,10.666666666666666,4.7272727272727275,52.36363636363637,1.8518518518518516,4.606060606060606,0.21052631578947367,12.303030303030303,2.6363636363636362,0.15151515151515152,0.34782608695652173,16,0.3125,1.125,0.9375,0.3333333333333333,0.6060606060606061,0.030303030303030304,0.030303030303030304,33,9.0,10.0,14.0,1.121212121212121,1.303030303030303,1.6363636363636365,-0.3333333333333333,0.4066666666666666,0.5142857142857143,1.0,1.8,0.8,0.2,0.09862385321100918,0.3922018348623853,13.212121212121213,5.181818181818182,56.09090909090909,2.323068611561318,4.757575757575758,0.27388535031847133,12.606060606060606,2.757575757575758,0.24242424242424243,0.3434343434343434,16,0.0625,0.8125,1.8125,0.15151515151515152,0.7575757575757576,0.0,0.0
2020-07-04 17:30:00,2019-to-2020,Real Valladolid,Deportivo Alavés,HomeWin,1,0,33,7.0,15.0,11.0,1.0909090909090908,0.8181818181818182,1.121212121212121,-0.30303030303030304,0.41228070175438597,0.3159420289855072,0.4,0.6,0.8,0.4,0.0782608695652174,0.37971014492753624,10.454545454545455,3.9696969696969697,44.54545454545455,1.8367346938775513,4.212121212121212,0.19424460431654678,12.606060606060606,2.3333333333333335,0.0,0.35064935064935066,16,0.1875,0.9375,0.875,0.30303030303030304,0.5757575757575758,0.0,0.0,33,9.0,8.0,16.0,1.0606060606060606,0.9696969696969697,1.5151515151515151,-0.5454545454545454,0.15942028985507245,0.42666666666666664,0.6,2.2,0.6,0.2,0.10158730158730159,0.4031746031746032,9.545454545454545,3.8484848484848486,41.78787878787879,2.320522117476432,3.696969696969697,0.26229508196721313,15.909090909090908,2.9393939393939394,0.18181818181818182,0.42718446601941745,16,0.125,0.75,2.25,0.24242424242424243,0.696969696969697,0.0,0.0
2020-07-04 20:00:00,2019-to-2020,Granada CF,Valencia CF,Draw,2,2,33,13.0,7.0,13.0,1.393939393939394,1.2121212121212122,1.1515151515151516,0.06060606060606061,0.394927536231884,0.503968253968254,1.0,1.0,1.0,0.4,0.11560693641618497,0.3815028901734104,10.484848484848484,4.0,44.121212121212125,2.7472527472527473,4.2727272727272725,0.28368794326241137,15.545454545454545,2.878787878787879,0.030303030303030304,0.375,16,0.5625,1.1875,0.75,0.36363636363636365,0.696969696969697,0.030303030303030304,0.0,33,12.0,10.0,11.0,1.393939393939394,1.2424242424242424,1.4545454545454546,-0.21212121212121213,0.3942307692307692,0.48012820512820514,0.4,1.6,0.6,0.2,0.12852664576802508,0.4169278996865204,9.666666666666666,4.03030303030303,48.42424242424242,2.5657071339173965,4.303030303030303,0.2887323943661972,11.181818181818182,2.090909090909091,0.21212121212121213,0.3157894736842105,16,0.1875,0.9375,2.0625,0.21212121212121213,0.7878787878787878,0.06060606060606061,0.0
2020-07-05 12:00:00,2019-to-2020,Athletic Club Bilbao,Real Madrid,AwayWin,0,1,33,12.0,12.0,9.0,1.4545454545454546,1.1515151515151516,0.8484848484848485,0.30303030303030304,0.5579710144927535,0.38095238095238093,1.6,0.8,2.0,0.4,0.09313725490196079,0.36764705882352944,12.363636363636363,4.545454545454546,48.63636363636363,2.3676012461059193,4.818181818181818,0.2389937106918239,13.848484848484848,2.3636363636363638,0.030303030303030304,0.2911392405063291,16,0.5625,1.25,0.5625,0.36363636363636365,0.696969696969697,0.030303030303030304,0.0,33,22.0,8.0,3.0,2.242424242424242,1.8484848484848484,0.6363636363636364,1.2121212121212122,0.34629629629629627,0.28125,1.8,0.2,3.0,0.8,0.11401869158878504,0.4392523364485981,16.21212121212121,7.121212121212121,58.39393939393939,3.1655422937208098,5.393939393939394,0.34269662921348315,13.06060606060606,2.121212121212121,0.12121212121212122,0.28378378378378377,16,0.5625,1.5625,0.6875,0.5151515151515151,0.8181818181818182,0.0,0.0
2020-07-05 15:00:00,2019-to-2020,RCD Espanyol,Leganés,AwayWin,0,1,33,5.0,9.0,19.0,0.7272727272727273,0.8181818181818182,1.606060606060606,-0.7878787878787878,0.575,0.369047619047619,0.4,1.4,0.2,0.2,0.07012987012987013,0.38181818181818183,11.666666666666666,4.454545454545454,46.36363636363637,1.7647058823529411,4.212121212121212,0.19424460431654678,15.454545454545455,2.6363636363636362,0.21212121212121213,0.3723404255319149,16,0.125,0.9375,1.75,0.15151515151515152,0.6060606060606061,0.0,0.09090909090909091,33,5.0,10.0,18.0,0.7575757575757576,0.7272727272727273,1.4848484848484849,-0.7575757575757576,0.39814814814814814,0.4261904761904761,0.4,1.6,0.4,0.2,0.05811138014527845,0.38498789346246975,12.515151515151516,4.818181818181818,45.121212121212125,1.6118200134318332,4.333333333333333,0.16783216783216784,15.757575757575758,3.3333333333333335,0.09090909090909091,0.2831858407079646,16,0.0625,0.625,1.5625,0.15151515151515152,0.5454545454545454,0.06060606060606061,0.030303030303030304
2020-07-05 17:30:00,2019-to-2020,CA Osasuna,Getafe CF,Draw,0,0,33,11.0,11.0,11.0,1.3333333333333333,1.2121212121212122,1.4242424242424243,-0.21212121212121213,0.30072463768115937,0.5195652173913043,1.0,1.6,1.8,0.4,0.08869179600886919,0.36585365853658536,13.666666666666666,5.0,48.484848484848484,2.5,4.909090909090909,0.24691358024691357,14.515151515151516,2.787878787878788,0.15151515151515152,0.29896907216494845,16,0.375,1.375,1.625,0.30303030303030304,0.696969696969697,0.06060606060606061,0.0,33,14.0,10.0,9.0,1.5757575757575757,1.2727272727272727,0.9393939393939394,0.3333333333333333,0.5217391304347826,0.5083333333333333,0.8,0.8,1.2,0.2,0.10632911392405063,0.379746835443038,11.969696969696969,4.545454545454546,44.81818181818182,2.839756592292089,5.03030303030303,0.25301204819277107,19.03030303030303,3.5757575757575757,0.09090909090909091,0.34710743801652894,16,0.375,1.125,1.0,0.3939393939393939,0.696969696969697,0.030303030303030304,0.030303030303030304
2020-07-05 20:00:00,2019-to-2020,Villarreal,FC Barcelona,AwayWin,1,4,33,16.0,6.0,11.0,1.6363636363636365,1.606060606060606,1.2121212121212122,0.3939393939393939,0.49,0.26136363636363635,1.6,0.4,2.6,0.8,0.11205073995771671,0.38054968287526425,14.333333333333334,5.454545454545454,53.333333333333336,3.0113636363636362,4.090909090909091,0.3925925925925926,13.181818181818182,2.1818181818181817,0.0,0.3194444444444444,16,0.5,1.9375,1.1875,0.3333333333333333,0.9090909090909091,0.030303030303030304,0.09090909090909091,33,21.0,7.0,5.0,2.121212121212121,2.242424242424242,1.0606060606060606,1.1818181818181819,0.4574074074074074,0.42857142857142855,1.4,0.8,1.8,0.6,0.16517857142857142,0.49330357142857145,13.575757575757576,6.696969696969697,65.24242424242425,3.4370645610775665,4.757575757575758,0.4713375796178344,11.030303030303031,2.515151515151515,0.15151515151515152,0.375,16,0.375,1.5,1.3125,0.36363636363636365,0.8181818181818182,0.030303030303030304,0.030303030303030304
2020-07-06 17:30:00,2019-to-2020,Levante UD,Real Sociedad,Draw,1,1,33,12.0,6.0,15.0,1.2727272727272727,1.2424242424242424,1.393939393939394,-0.15151515151515152,0.40579710144927533,0.3720238095238096,1.6,1.0,1.6,0.2,0.10148514851485149,0.40594059405940597,12.242424242424242,4.96969696969697,47.878787878787875,2.5949367088607596,5.090909090909091,0.24404761904761904,12.090909090909092,2.090909090909091,0.12121212121212122,0.3287671232876712,16,0.5,1.5,1.0,0.15151515151515152,0.696969696969697,0.09090909090909091,0.06060606060606061,33,15.0,5.0,13.0,1.5151515151515151,1.5151515151515151,1.2727272727272727,0.24242424242424243,0.37037037037037035,0.42666666666666664,0.8,1.6,0.6,0.0,0.12135922330097088,0.3713592233009709,12.484848484848484,4.636363636363637,57.27272727272727,2.6455026455026456,4.696969696969697,0.3225806451612903,13.242424242424242,2.121212121212121,0.06060606060606061,0.3888888888888889,16,0.375,1.1875,1.5625,0.24242424242424243,0.8181818181818182,0.030303030303030304,0.09090909090909091
2020-07-06 20:00:00,2019-to-2020,Sevilla FC,SD Eibar,HomeWin,1,0,33,15.0,12.0,6.0,1.7272727272727273,1.4545454545454546,1.0,0.45454545454545453,0.44999999999999996,0.4125,1.4,0.8,1.4,0.4,0.10714285714285714,0.40401785714285715,13.575757575757576,5.484848484848484,57.60606060606061,2.5249868490268277,5.96969696969697,0.2436548223350254,14.303030303030303,2.6666666666666665,0.030303030303030304,0.3707865168539326,16,0.4375,1.375,0.875,0.3939393939393939,0.9090909090909091,0.0,0.06060606060606061,33,9.0,8.0,16.0,1.0606060606060606,1.0303030303030303,1.5151515151515151,-0.48484848484848486,0.42857142857142855,0.49027777777777776,1.2,1.2,1.6,0.2,0.0845771144278607,0.42039800995024873,12.181818181818182,5.121212121212121,47.24242424242424,2.1808851828094933,4.96969696969697,0.2073170731707317,13.757575757575758,2.4242424242424243,0.09090909090909091,0.3614457831325301,16,0.125,0.75,1.625,0.2727272727272727,0.6363636363636364,0.030303030303030304,0.030303030303030304
2020-07-07 17:30:00,2019-to-2020,Valencia CF,Real Valladolid,HomeWin,2,1,34,12.0,11.0,11.0,1.3823529411764706,1.2647058823529411,1.4705882352941178,-0.20588235294117646,0.37962962962962965,0.4623456790123457,0.8,1.4,0.8,0.2,0.13271604938271606,0.4228395061728395,9.529411764705882,4.029411764705882,48.38235294117647,2.613981762917933,4.264705882352941,0.296551724137931,11.264705882352942,2.088235294117647,0.20588235294117646,0.3076923076923077,17,0.5294117647058824,1.5294117647058822,0.8823529411764706,0.20588235294117646,0.7941176470588235,0.058823529411764705,0.0,34,8.0,15.0,11.0,1.1470588235294117,0.8235294117647058,1.088235294117647,-0.2647058823529412,0.39166666666666666,0.3159420289855072,0.6,0.6,1.2,0.4,0.08,0.38571428571428573,10.294117647058824,3.9705882352941178,44.794117647058826,1.8384766907419567,4.117647058823529,0.2,12.647058823529411,2.3529411764705883,0.0,0.35,17,0.23529411764705882,0.7058823529411765,1.3529411764705883,0.3235294117647059,0.5882352941176471,0.0,0.0
2020-07-07 20:00:00,2019-to-2020,Celta de Vigo,Atlético Madrid,Draw,1,1,34,7.0,14.0,13.0,1.0294117647058822,0.9705882352941176,1.2647058823529411,-0.29411764705882354,0.31746031746031744,0.2652173913043478,2.2,1.6,1.6,0.4,0.09217877094972067,0.441340782122905,10.529411764705882,4.647058823529412,52.11764705882353,1.8623024830699775,4.529411764705882,0.21428571428571427,12.529411764705882,2.7058823529411766,0.14705882352941177,0.32989690721649484,17,0.29411764705882354,1.1176470588235294,0.9411764705882353,0.3235294117647059,0.6176470588235294,0.029411764705882353,0.029411764705882353,34,16.0,14.0,4.0,1.8235294117647058,1.3529411764705883,0.7352941176470589,0.6176470588235294,0.4546666666666666,0.5,1.8,0.6,2.6,0.6,0.09913793103448276,0.36853448275862066,13.647058823529411,5.029411764705882,48.23529411764706,2.804878048780488,5.117647058823529,0.26436781609195403,13.588235294117647,2.4705882352941178,0.058823529411764705,0.3488372093023256,17,0.29411764705882354,1.1764705882352942,0.8823529411764706,0.4411764705882353,0.7352941176470589,0.029411764705882353,0.0
2020-07-08 18:30:00,2019-to-2020,Real Betis,CA Osasuna,HomeWin,3,0,34,9.0,11.0,14.0,1.1176470588235294,1.2941176470588236,1.6176470588235294,-0.3235294117647059,0.391025641025641,0.5310344827586208,0.8,1.6,0.8,0.2,0.09799554565701558,0.3897550111358575,13.205882352941176,5.147058823529412,56.088235294117645,2.3072889355007864,4.852941176470588,0.26666666666666666,12.735294117647058,2.7941176470588234,0.23529411764705882,0.33980582524271846,17,0.47058823529411764,1.7647058823529411,1.4705882352941178,0.14705882352941177,0.7647058823529411,0.0,0.0,34,11.0,12.0,11.0,1.3235294117647058,1.1764705882352942,1.3823529411764706,-0.20588235294117646,0.30072463768115937,0.5195652173913043,1.0,0.6,2.0,0.6,0.08733624454148471,0.36681222707423583,13.470588235294118,4.9411764705882355,48.470588235294116,2.4271844660194173,4.823529411764706,0.24390243902439024,14.617647058823529,2.8529411764705883,0.14705882352941177,0.3137254901960784,17,0.29411764705882354,1.0588235294117647,1.2352941176470589,0.3235294117647059,0.6764705882352942,0.058823529411764705,0.0
2020-07-08 18:30:00,2019-to-2020,Getafe CF,Villarreal,AwayWin,1,3,34,14.0,11.0,9.0,1.5588235294117647,1.2352941176470589,0.9117647058823529,0.3235294117647059,0.5217391304347826,0.5083333333333333,0.8,0.8,1.2,0.2,0.1044776119402985,0.3805970149253731,11.823529411764707,4.5,45.029411764705884,2.7433050293925536,4.9411764705882355,0.25,19.058823529411764,3.588235294117647,0.08823529411764706,0.336,17,0.47058823529411764,1.411764705882353,0.8823529411764706,0.4117647058823529,0.6764705882352942,0.029411764705882353,0.029411764705882353,34,16.0,6.0,12.0,1.588235294117647,1.588235294117647,1.2941176470588236,0.29411764705882354,0.5064516129032258,0.2826086956521739,1.6,1.2,2.0,0.6,0.11180124223602485,0.37888198757763975,14.205882352941176,5.382352941176471,52.705882352941174,3.013392857142857,4.029411764705882,0.39416058394160586,13.117647058823529,2.1470588235294117,0.0,0.3287671232876712,17,0.47058823529411764,1.2941176470588236,1.2352941176470589,0.3235294117647059,0.9117647058823529,0.029411764705882353,0.08823529411764706
2020-07-08 20:00:00,2019-to-2020,FC Barcelona,RCD Espanyol,HomeWin,1,0,34,22.0,7.0,5.0,2.1470588235294117,2.2941176470588234,1.0588235294117647,1.2352941176470589,0.46785714285714286,0.45454545454545453,1.8,1.0,1.8,0.4,0.1670235546038544,0.4989293361884368,13.735294117647058,6.852941176470588,65.32352941176471,3.5119315623592975,4.794117647058823,0.4785276073619632,11.0,2.4411764705882355,0.14705882352941177,0.375,17,0.8823529411764706,2.9411764705882355,0.8235294117647058,0.35294117647058826,0.8235294117647058,0.029411764705882353,0.029411764705882353,34,5.0,9.0,20.0,0.7058823529411765,0.7941176470588235,1.588235294117647,-0.7941176470588235,0.575,0.3563218390804597,0.4,1.6,0.0,0.0,0.06905370843989769,0.37595907928388744,11.5,4.323529411764706,46.76470588235294,1.6981132075471699,4.088235294117647,0.19424460431654678,15.441176470588236,2.6470588235294117,0.23529411764705882,0.35714285714285715,17,0.17647058823529413,0.7058823529411765,1.4705882352941178,0.14705882352941177,0.5882352941176471,0.0,0.08823529411764706
2020-07-09 17:30:00,2019-to-2020,SD Eibar,Leganés,Draw,0,0,34,9.0,8.0,17.0,1.0294117647058822,1.0,1.5,-0.5,0.42857142857142855,0.4706666666666666,0.8,1.0,1.4,0.2,0.081145584725537,0.4105011933174224,12.323529411764707,5.0588235294117645,46.970588235294116,2.128991859737007,5.0588235294117645,0.19767441860465115,13.823529411764707,2.3823529411764706,0.08823529411764706,0.36904761904761907,17,0.4117647058823529,1.2941176470588236,1.411764705882353,0.2647058823529412,0.6176470588235294,0.029411764705882353,0.029411764705882353,34,6.0,10.0,18.0,0.8235294117647058,0.7352941176470589,1.4411764705882353,-0.7058823529411765,0.3771929824561403,0.4261904761904761,0.6,1.2,1.0,0.4,0.05980861244019139,0.3875598086124402,12.294117647058824,4.764705882352941,44.970588235294116,1.6350555918901242,4.294117647058823,0.17123287671232876,15.735294117647058,3.323529411764706,0.08823529411764706,0.27586206896551724,17,0.11764705882352941,0.6470588235294118,1.4705882352941178,0.17647058823529413,0.5588235294117647,0.058823529411764705,0.029411764705882353
2020-07-09 17:30:00,2019-to-2020,RCD Mallorca,Levante UD,HomeWin,2,0,34,8.0,5.0,21.0,0.8529411764705882,1.0294117647058822,1.7352941176470589,-0.7058823529411765,0.4519607843137254,0.35444444444444445,1.4,2.0,0.8,0.0,0.08974358974358974,0.3641025641025641,11.470588235294118,4.176470588235294,44.26470588235294,2.3255813953488373,4.5588235294117645,0.22580645161290322,13.647058823529411,2.2941176470588234,0.08823529411764706,0.25925925925925924,17,0.4117647058823529,1.2941176470588236,1.1764705882352942,0.11764705882352941,0.5,0.0,0.0,34,12.0,7.0,15.0,1.2647058823529411,1.2352941176470589,1.3823529411764706,-0.14705882352941177,0.4305555555555555,0.3936781609195403,1.6,1.0,1.6,0.2,0.1016949152542373,0.4067796610169492,12.147058823529411,4.9411764705882355,47.8235294117647,2.5830258302583027,5.0588235294117645,0.2441860465116279,12.176470588235293,2.1176470588235294,0.11764705882352941,0.3157894736842105,17,0.23529411764705882,1.0,1.7647058823529411,0.14705882352941177,0.7058823529411765,0.08823529411764706,0.058823529411764705
2020-07-09 20:00:00,2019-to-2020,Athletic Club Bilbao,Sevilla FC,AwayWin,1,2,34,12.0,12.0,10.0,1.411764705882353,1.1176470588235294,0.8529411764705882,0.2647058823529412,0.5579710144927535,0.36363636363636365,1.2,0.6,1.8,0.4,0.08796296296296297,0.35185185185185186,12.705882352941176,4.470588235294118,48.470588235294116,2.3058252427184467,4.764705882352941,0.2345679012345679,13.794117647058824,2.411764705882353,0.029411764705882353,0.2891566265060241,17,0.5294117647058824,1.1764705882352942,0.5882352941176471,0.35294117647058826,0.6764705882352942,0.029411764705882353,0.0,34,16.0,12.0,6.0,1.7647058823529411,1.4411764705882353,0.9705882352941176,0.47058823529411764,0.4354838709677419,0.4125,1.4,0.6,1.8,0.6,0.10722100656455143,0.4048140043763676,13.441176470588236,5.4411764705882355,57.73529411764706,2.49617931737137,6.117647058823529,0.23557692307692307,14.205882352941176,2.6470588235294117,0.029411764705882353,0.37362637362637363,17,0.47058823529411764,1.5294117647058822,1.1176470588235294,0.4117647058823529,0.9117647058823529,0.0,0.058823529411764705
2020-07-10 17:30:00,2019-to-2020,Real Sociedad,Granada CF,AwayWin,2,3,34,15.0,6.0,13.0,1.5,1.5,1.2647058823529411,0.23529411764705882,0.39285714285714285,0.4487179487179487,1.0,1.4,0.8,0.0,0.12142857142857143,0.37142857142857144,12.352941176470589,4.588235294117647,57.1764705882353,2.6234567901234565,4.617647058823529,0.3248407643312102,13.205882352941176,2.1176470588235294,0.058823529411764705,0.3918918918918919,17,0.5294117647058824,1.8235294117647058,1.0,0.23529411764705882,0.8235294117647058,0.029411764705882353,0.08823529411764706,34,13.0,8.0,13.0,1.3823529411764706,1.2352941176470589,1.1764705882352942,0.058823529411764705,0.37847222222222215,0.481060606060606,1.0,1.0,1.0,0.4,0.11602209944751381,0.3784530386740331,10.647058823529411,4.029411764705882,44.38235294117647,2.783300198807157,4.352941176470588,0.28378378378378377,15.5,2.8529411764705883,0.029411764705882353,0.37755102040816324,17,0.23529411764705882,1.2352941176470589,1.5294117647058822,0.35294117647058826,0.7058823529411765,0.029411764705882353,0.0
2020-07-10 20:00:00,2019-to-2020,Real Madrid,Deportivo Alavés,HomeWin,2,0,34,23.0,8.0,3.0,2.264705882352941,1.8235294117647058,0.6176470588235294,1.2058823529411764,0.3339285714285714,0.28125,1.4,0.2,3.0,0.8,0.11376146788990826,0.44036697247706424,16.029411764705884,7.0588235294117645,58.35294117647059,3.125,5.294117647058823,0.34444444444444444,12.911764705882353,2.1470588235294117,0.11764705882352941,0.2727272727272727,17,0.7647058823529411,2.1176470588235294,0.5882352941176471,0.5294117647058824,0.8235294117647058,0.0,0.0,34,9.0,8.0,17.0,1.0294117647058822,0.9411764705882353,1.5,-0.5588235294117647,0.15942028985507245,0.41025641025641024,0.2,2.4,0.0,0.0,0.09876543209876543,0.39197530864197533,9.529411764705882,3.735294117647059,41.94117647058823,2.244039270687237,3.676470588235294,0.256,15.941176470588236,2.911764705882353,0.17647058823529413,0.4380952380952381,17,0.11764705882352941,0.7058823529411765,2.176470588235294,0.23529411764705882,0.6764705882352942,0.0,0.0
2020-07-11 15:00:00,2019-to-2020,CA Osasuna,Celta de Vigo,HomeWin,2,1,35,11.0,12.0,12.0,1.2857142857142858,1.1428571428571428,1.4285714285714286,-0.2857142857142857,0.30072463768115937,0.5256944444444444,1.0,0.8,2.0,0.6,0.08583690987124463,0.3669527896995708,13.314285714285715,4.885714285714286,48.34285714285714,2.3640661938534278,4.914285714285715,0.23255813953488372,14.685714285714285,2.914285714285714,0.14285714285714285,0.3177570093457944,17,0.35294117647058826,1.2941176470588236,1.5294117647058822,0.3142857142857143,0.6571428571428571,0.05714285714285714,0.0,35,7.0,15.0,13.0,1.0285714285714285,0.9714285714285714,1.2571428571428571,-0.2857142857142857,0.303030303030303,0.29583333333333334,1.2,1.8,1.2,0.2,0.09289617486338798,0.43989071038251365,10.457142857142857,4.6,52.05714285714286,1.8660812294182216,4.571428571428571,0.2125,12.571428571428571,2.742857142857143,0.14285714285714285,0.33663366336633666,17,0.11764705882352941,0.8235294117647058,1.588235294117647,0.3142857142857143,0.6285714285714286,0.02857142857142857,0.02857142857142857
2020-07-11 17:30:00,2019-to-2020,Real Valladolid,FC Barcelona,AwayWin,0,1,35,8.0,15.0,12.0,1.1142857142857143,0.8285714285714286,1.1142857142857143,-0.2857142857142857,0.373015873015873,0.3236111111111111,0.8,0.8,1.2,0.4,0.08055555555555556,0.39166666666666666,10.285714285714286,4.0285714285714285,44.68571428571428,1.854219948849105,4.057142857142857,0.20422535211267606,12.428571428571429,2.2857142857142856,0.0,0.35,17,0.23529411764705882,0.9411764705882353,0.8235294117647058,0.3142857142857143,0.6,0.0,0.0,35,23.0,7.0,5.0,2.1714285714285713,2.257142857142857,1.0285714285714285,1.2285714285714286,0.4517241379310345,0.45454545454545453,2.0,1.0,2.2,0.4,0.1649269311064718,0.4968684759916493,13.685714285714285,6.8,65.57142857142857,3.4422657952069717,4.828571428571428,0.46745562130177515,10.914285714285715,2.3714285714285714,0.17142857142857143,0.3707865168539326,17,0.4117647058823529,1.6470588235294117,1.2941176470588236,0.37142857142857144,0.8285714285714286,0.02857142857142857,0.02857142857142857
2020-07-11 20:00:00,2019-to-2020,Atlético Madrid,Real Betis,HomeWin,1,0,35,16.0,15.0,4.0,1.8,1.3428571428571427,0.7428571428571429,0.6,0.4756410256410256,0.475,1.8,0.8,2.2,0.4,0.09894736842105263,0.3663157894736842,13.571428571428571,4.9714285714285715,48.285714285714285,2.7810650887573964,5.0285714285714285,0.26704545454545453,13.571428571428571,2.4857142857142858,0.05714285714285714,0.34831460674157305,17,0.6470588235294118,1.5294117647058822,0.5882352941176471,0.42857142857142855,0.7428571428571429,0.02857142857142857,0.0,35,10.0,11.0,14.0,1.1714285714285715,1.3428571428571427,1.5714285714285714,-0.22857142857142856,0.4012345679012345,0.5310344827586208,1.4,1.4,1.4,0.4,0.10129310344827586,0.39655172413793105,13.257142857142858,5.257142857142857,56.08571428571429,2.39429444727458,4.857142857142857,0.27647058823529413,12.628571428571428,2.742857142857143,0.22857142857142856,0.33653846153846156,17,0.058823529411764705,0.8235294117647058,1.7647058823529411,0.17142857142857143,0.7714285714285715,0.0,0.0
2020-07-12 12:00:00,2019-to-2020,RCD Espanyol,SD Eibar,AwayWin,0,2,35,5.0,9.0,21.0,0.6857142857142857,0.7714285714285715,1.5714285714285714,-0.8,0.575,0.3444444444444444,0.2,1.2,0.0,0.0,0.06683168316831684,0.37376237623762376,11.542857142857143,4.314285714285714,46.17142857142857,1.670792079207921,4.114285714285714,0.1875,15.342857142857143,2.657142857142857,0.2571428571428571,0.3627450980392157,17,0.11764705882352941,0.8823529411764706,1.7058823529411764,0.14285714285714285,0.5714285714285714,0.0,0.08571428571428572,35,9.0,9.0,17.0,1.0285714285714285,0.9714285714285714,1.457142857142857,-0.4857142857142857,0.42857142857142855,0.4706666666666666,0.6,0.8,1.4,0.4,0.08018867924528301,0.41037735849056606,12.114285714285714,4.9714285714285715,47.285714285714285,2.054380664652568,5.142857142857143,0.18888888888888888,14.028571428571428,2.4,0.08571428571428572,0.3563218390804598,17,0.11764705882352941,0.7058823529411765,1.588235294117647,0.2857142857142857,0.6,0.02857142857142857,0.02857142857142857
