date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2013-04-21 15:00:00,2012-to-2013,Deportivo La Coruña,Athletic Club Bilbao,Draw,1,1,31,7.0,8.0,16.0,0.9354838709677419,1.3548387096774193,2.032258064516129,-0.6774193548387096,0.6340579710144928,0.5573333333333333,2.6,1.4,2.4,0.2,0.1,0.45,13.548387096774194,6.096774193548387,48.87096774193548,2.7722772277227725,6.0,0.22580645161290322,11.387096774193548,2.774193548387097,0.25806451612903225,0.39361702127659576,15,0.3333333333333333,1.3333333333333333,1.6,0.1935483870967742,0.7419354838709677,0.0,0.0967741935483871,31,10.0,5.0,16.0,1.1290322580645162,1.096774193548387,1.8064516129032258,-0.7096774193548387,0.5,0.49469696969696975,0.6,1.2,1.2,0.4,0.08,0.4188235294117647,13.709677419354838,5.741935483870968,55.193548387096776,1.9871420222092344,6.354838709677419,0.17258883248730963,13.03225806451613,3.161290322580645,0.1935483870967742,0.375,15,0.2,1.0666666666666667,2.2,0.2903225806451613,0.7419354838709677,0.0,0.03225806451612903
2013-04-21 17:00:00,2012-to-2013,CA Osasuna,Real Sociedad,Draw,0,0,31,8.0,7.0,16.0,1.0,0.8387096774193549,1.1612903225806452,-0.3225806451612903,0.46078431372549017,0.25873015873015875,0.8,1.6,0.6,0.0,0.06483790523690773,0.42643391521197005,12.935483870967742,5.516129032258065,49.83870967741935,1.6828478964401297,6.129032258064516,0.1368421052631579,14.225806451612904,3.096774193548387,0.22580645161290322,0.3786407766990291,16,0.3125,0.75,0.8125,0.3225806451612903,0.5483870967741935,0.03225806451612903,0.03225806451612903,31,15.0,9.0,7.0,1.7419354838709677,1.8387096774193548,1.2580645161290323,0.5806451612903226,0.4613333333333333,0.4623188405797102,2.6,1.0,2.6,0.4,0.12895927601809956,0.47058823529411764,14.258064516129032,6.709677419354839,51.903225806451616,3.5425730267246736,6.548387096774194,0.28078817733990147,11.806451612903226,2.4838709677419355,0.03225806451612903,0.3717948717948718,15,0.4,1.6666666666666667,1.6,0.25806451612903225,0.8064516129032258,0.03225806451612903,0.03225806451612903
2013-04-21 19:00:00,2012-to-2013,Sevilla FC,Atlético Madrid,AwayWin,0,1,31,12.0,6.0,13.0,1.3548387096774193,1.5483870967741935,1.4516129032258065,0.0967741935483871,0.4673611111111111,0.5034722222222222,2.0,1.4,1.4,0.2,0.10810810810810811,0.45045045045045046,14.32258064516129,6.451612903225806,51.935483870967744,2.981366459627329,5.838709677419355,0.26519337016574585,14.451612903225806,2.774193548387097,0.41935483870967744,0.30303030303030304,15,0.7333333333333333,2.2,1.0,0.22580645161290322,0.7741935483870968,0.03225806451612903,0.06451612903225806,31,20.0,5.0,6.0,2.096774193548387,1.8064516129032258,0.8064516129032258,1.0,0.526,0.5357142857142857,1.6,0.4,1.6,0.6,0.12962962962962962,0.49537037037037035,13.935483870967742,6.903225806451613,49.0,3.686635944700461,6.838709677419355,0.2641509433962264,15.129032258064516,2.6129032258064515,0.16129032258064516,0.27906976744186046,15,0.4,1.0666666666666667,1.1333333333333333,0.5483870967741935,0.8064516129032258,0.03225806451612903,0.0
2013-04-22 20:00:00,2012-to-2013,Celta de Vigo,Real Zaragoza,HomeWin,2,1,31,6.0,6.0,19.0,0.7741935483870968,0.9354838709677419,1.4838709677419355,-0.5483870967741935,0.5079365079365079,0.44642857142857145,0.8,2.0,0.2,0.0,0.07651715039577836,0.41160949868073876,12.225806451612904,5.032258064516129,48.806451612903224,1.9167217448777263,5.354838709677419,0.1746987951807229,13.258064516129032,2.5806451612903225,0.12903225806451613,0.42857142857142855,15,0.3333333333333333,1.2,1.0666666666666667,0.0967741935483871,0.6774193548387096,0.0,0.03225806451612903,31,7.0,6.0,18.0,0.8709677419354839,0.9032258064516129,1.5806451612903225,-0.6774193548387096,0.6911111111111111,0.552469135802469,0.6,2.2,0.4,0.2,0.07588075880758807,0.4444444444444444,11.903225806451612,5.290322580645161,46.806451612903224,1.9297036526533424,4.516129032258065,0.2,15.741935483870968,3.2903225806451615,0.3548387096774194,0.336283185840708,16,0.25,0.8125,1.8125,0.12903225806451613,0.4838709677419355,0.06451612903225806,0.0
2013-04-26 19:00:00,2012-to-2013,Rayo Vallecano,CA Osasuna,Draw,2,2,32,14.0,3.0,15.0,1.40625,1.28125,1.625,-0.34375,0.38636363636363635,0.5195652173913043,1.0,1.8,0.8,0.2,0.0861344537815126,0.4012605042016807,14.875,5.96875,56.34375,2.273987798114254,6.03125,0.21243523316062177,15.84375,3.78125,0.125,0.408,16,0.5625,1.4375,1.3125,0.28125,0.6875,0.03125,0.0,32,8.0,8.0,16.0,1.0,0.8125,1.125,-0.3125,0.46078431372549017,0.25873015873015875,0.6,1.2,0.8,0.2,0.0625,0.4230769230769231,13.0,5.5,50.15625,1.61993769470405,6.125,0.1326530612244898,14.1875,3.125,0.21875,0.3925233644859813,15,0.2,0.9333333333333333,1.5333333333333334,0.34375,0.53125,0.03125,0.03125
2013-04-27 14:00:00,2012-to-2013,Levante UD,Celta de Vigo,AwayWin,0,1,32,11.0,7.0,14.0,1.25,1.09375,1.59375,-0.5,0.4642857142857143,0.5548611111111111,0.6,2.2,0.8,0.2,0.09722222222222222,0.425,11.25,4.78125,37.4375,2.921535893155259,4.34375,0.2517985611510791,15.15625,3.15625,0.15625,0.33962264150943394,15,0.5333333333333333,1.4666666666666666,1.4,0.25,0.65625,0.0625,0.0,32,7.0,6.0,19.0,0.84375,0.96875,1.46875,-0.5,0.5075757575757576,0.46551724137931033,1.0,1.8,0.8,0.0,0.07888040712468193,0.4071246819338422,12.28125,5.0,49.1875,1.9695044472681067,5.3125,0.18235294117647058,13.4375,2.6875,0.125,0.4111111111111111,16,0.0625,0.6875,1.875,0.09375,0.6875,0.0,0.03125
2013-04-27 16:00:00,2012-to-2013,Athletic Club Bilbao,FC Barcelona,Draw,2,2,32,10.0,6.0,16.0,1.125,1.09375,1.78125,-0.6875,0.5208333333333334,0.5166666666666666,0.6,1.4,0.8,0.2,0.07882882882882883,0.4144144144144144,13.875,5.75,55.21875,1.9807583474816073,6.3125,0.17326732673267325,13.15625,3.1875,0.21875,0.3761467889908257,16,0.4375,1.125,1.4375,0.28125,0.75,0.0,0.03125,32,27.0,3.0,2.0,2.625,3.09375,1.03125,2.0625,0.5145833333333334,0.5579710144927535,2.8,0.6,2.6,0.6,0.21199143468950749,0.550321199143469,14.59375,8.03125,67.40625,4.58970792767733,5.875,0.526595744680851,10.78125,1.59375,0.09375,0.2777777777777778,16,0.75,2.875,1.375,0.28125,1.0,0.125,0.03125
2013-04-27 18:00:00,2012-to-2013,Atlético Madrid,Real Madrid,AwayWin,1,2,32,21.0,5.0,6.0,2.125,1.78125,0.78125,1.0,0.5057692307692307,0.5357142857142857,1.8,0.2,2.2,0.8,0.1292517006802721,0.4988662131519274,13.78125,6.875,48.34375,3.684550743374273,6.65625,0.2676056338028169,15.21875,2.6875,0.15625,0.2857142857142857,16,0.875,2.5,0.5,0.5625,0.8125,0.03125,0.0,32,22.0,5.0,5.0,2.21875,2.59375,0.9375,1.65625,0.49523809523809526,0.6507936507936508,3.4,1.0,2.6,0.2,0.14067796610169492,0.5033898305084745,18.4375,9.28125,55.28125,4.69191633691351,6.84375,0.3789954337899543,11.90625,2.4375,0.1875,0.32142857142857145,16,0.5,1.875,1.0,0.34375,0.875,0.0625,0.03125
2013-04-27 20:00:00,2012-to-2013,Real Zaragoza,RCD Mallorca,HomeWin,3,2,32,7.0,6.0,19.0,0.84375,0.90625,1.59375,-0.6875,0.7104166666666667,0.550595238095238,0.8,2.6,0.2,0.0,0.07631578947368421,0.44473684210526315,11.875,5.28125,46.5625,1.9463087248322148,4.53125,0.2,15.65625,3.3125,0.34375,0.3333333333333333,15,0.2,1.0,1.3333333333333333,0.125,0.5,0.0625,0.0,32,7.0,7.0,18.0,0.875,1.0625,2.0,-0.9375,0.45652173913043476,0.3931034482758621,1.2,2.8,0.8,0.2,0.08564231738035265,0.4433249370277078,12.40625,5.5,42.375,2.5073746312684366,5.90625,0.17989417989417988,15.4375,2.71875,0.1875,0.4838709677419355,16,0.125,0.875,2.3125,0.09375,0.71875,0.0,0.125
2013-04-28 10:00:00,2012-to-2013,RCD Espanyol,Granada CF,AwayWin,0,1,32,11.0,10.0,11.0,1.34375,1.3125,1.3125,0.0,0.5357142857142857,0.4666666666666666,2.2,1.0,2.2,0.6,0.11538461538461539,0.43131868131868134,11.375,4.90625,44.78125,2.930914166085136,4.875,0.2692307692307692,17.09375,4.0625,0.28125,0.41007194244604317,16,0.375,1.5,1.5,0.375,0.65625,0.03125,0.0625,32,7.0,8.0,17.0,0.90625,0.875,1.59375,-0.71875,0.4666666666666666,0.40384615384615385,0.6,2.6,0.4,0.0,0.06862745098039216,0.42401960784313725,12.75,5.40625,47.03125,1.8604651162790697,5.6875,0.15384615384615385,14.46875,2.8125,0.15625,0.37894736842105264,16,0.25,0.8125,1.875,0.1875,0.625,0.0,0.03125
2013-04-28 15:00:00,2012-to-2013,Málaga CF,Getafe CF,HomeWin,2,1,32,14.0,8.0,10.0,1.5625,1.40625,1.15625,0.25,0.4618055555555555,0.49416666666666664,1.4,2.4,1.2,0.2,0.11568123393316196,0.45758354755784064,12.15625,5.5625,52.28125,2.6897788404064555,5.59375,0.25139664804469275,13.96875,2.4375,0.125,0.2804878048780488,16,0.5,1.75,1.0,0.375,0.75,0.0,0.0,32,12.0,8.0,12.0,1.375,1.21875,1.5,-0.28125,0.33333333333333326,0.5217391304347826,0.4,0.8,1.0,0.6,0.09653465346534654,0.45544554455445546,12.625,5.75,45.8125,2.660300136425648,5.03125,0.2422360248447205,14.34375,2.96875,0.28125,0.4326923076923077,16,0.25,1.0625,1.8125,0.28125,0.78125,0.09375,0.03125
2013-04-28 17:00:00,2012-to-2013,Real Valladolid,Sevilla FC,Draw,1,1,32,10.0,9.0,13.0,1.21875,1.28125,1.40625,-0.125,0.4807692307692308,0.46875,1.2,2.2,0.8,0.0,0.12166172106824925,0.5103857566765578,10.53125,5.375,49.3125,2.5982256020278833,4.34375,0.2949640287769784,12.875,2.125,0.09375,0.4084507042253521,16,0.375,1.6875,1.4375,0.25,0.8125,0.03125,0.0625,32,12.0,6.0,14.0,1.3125,1.5,1.4375,0.0625,0.46736111111111106,0.4833333333333333,1.8,1.2,1.4,0.2,0.1054945054945055,0.45714285714285713,14.21875,6.5,52.5625,2.853745541022592,5.78125,0.2594594594594595,14.40625,2.71875,0.40625,0.31,16,0.0625,0.9375,1.875,0.21875,0.75,0.03125,0.0625
2013-04-28 19:00:00,2012-to-2013,Real Sociedad,Valencia CF,HomeWin,4,2,32,15.0,10.0,7.0,1.71875,1.78125,1.21875,0.5625,0.4613333333333333,0.4623188405797101,2.4,1.0,2.2,0.4,0.12694877505567928,0.4766146993318486,14.03125,6.6875,51.53125,3.4566403881140086,6.5625,0.2714285714285714,11.78125,2.53125,0.03125,0.4024390243902439,16,0.5625,2.0,0.9375,0.28125,0.78125,0.03125,0.03125,32,15.0,8.0,9.0,1.65625,1.625,1.4375,0.1875,0.5020833333333333,0.6246666666666666,2.8,1.2,2.2,0.2,0.10993657505285412,0.4334038054968288,14.78125,6.40625,52.71875,3.082394783639597,6.1875,0.26262626262626265,15.0625,3.34375,0.21875,0.39473684210526316,15,0.26666666666666666,1.0,1.4,0.21875,0.75,0.0625,0.0
2013-04-29 20:00:00,2012-to-2013,Real Betis,Deportivo La Coruña,Draw,1,1,32,14.0,6.0,12.0,1.5,1.5,1.53125,-0.03125,0.5499999999999999,0.3833333333333333,1.8,2.0,1.0,0.2,0.11851851851851852,0.44938271604938274,12.65625,5.6875,46.9375,3.1957390146471374,4.625,0.32432432432432434,14.1875,3.1875,0.21875,0.29357798165137616,16,0.4375,1.375,1.0625,0.34375,0.75,0.0,0.03125,32,7.0,9.0,16.0,0.9375,1.34375,2.0,-0.65625,0.6493055555555555,0.5743589743589743,2.8,1.2,2.6,0.2,0.09976798143851508,0.45011600928074247,13.46875,6.0625,48.71875,2.758178319435536,5.90625,0.2275132275132275,11.375,2.71875,0.25,0.3894736842105263,16,0.125,1.375,2.4375,0.1875,0.75,0.0,0.09375
2013-05-03 19:00:00,2012-to-2013,Celta de Vigo,Athletic Club Bilbao,Draw,1,1,33,8.0,6.0,19.0,0.9090909090909091,0.9696969696969697,1.4242424242424243,-0.45454545454545453,0.5289855072463768,0.46551724137931033,1.0,1.2,1.4,0.2,0.0794044665012407,0.4119106699751861,12.212121212121213,5.03030303030303,49.24242424242424,1.9692307692307693,5.2727272727272725,0.1839080459770115,13.424242424242424,2.757575757575758,0.12121212121212122,0.4,16,0.375,1.25,1.0625,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,33,10.0,7.0,16.0,1.121212121212121,1.121212121212121,1.7878787878787878,-0.6666666666666666,0.52,0.49513888888888885,1.0,1.6,1.0,0.2,0.08167770419426049,0.4194260485651214,13.727272727272727,5.757575757575758,54.81818181818182,2.045328911000553,6.151515151515151,0.18226600985221675,13.212121212121213,3.1818181818181817,0.21212121212121213,0.375,16,0.1875,1.0625,2.125,0.2727272727272727,0.7575757575757576,0.0,0.030303030303030304
2013-05-04 14:00:00,2012-to-2013,Valencia CF,CA Osasuna,HomeWin,4,0,33,15.0,8.0,10.0,1.606060606060606,1.6363636363636365,1.5151515151515151,0.12121212121212122,0.502,0.6102564102564102,2.6,2.0,1.6,0.0,0.11088295687885011,0.43737166324435317,14.757575757575758,6.454545454545454,52.57575757575758,3.112391930835735,6.212121212121212,0.2634146341463415,15.181818181818182,3.3636363636363638,0.21212121212121213,0.4067796610169492,17,0.6470588235294118,2.176470588235294,1.4705882352941178,0.21212121212121213,0.7575757575757576,0.06060606060606061,0.0,33,8.0,9.0,16.0,1.0,0.8484848484848485,1.1515151515151516,-0.30303030303030304,0.4907407407407407,0.2696969696969697,1.0,1.2,1.0,0.2,0.06588235294117648,0.43058823529411766,12.878787878787879,5.545454545454546,49.63636363636363,1.7094017094017095,6.0606060606060606,0.14,14.363636363636363,3.121212121212121,0.21212121212121213,0.39090909090909093,16,0.1875,1.0,1.5625,0.3333333333333333,0.5454545454545454,0.030303030303030304,0.030303030303030304
2013-05-04 16:00:00,2012-to-2013,Granada CF,Málaga CF,HomeWin,1,0,33,8.0,8.0,17.0,0.9696969696969697,0.8787878787878788,1.5454545454545454,-0.6666666666666666,0.492063492063492,0.40384615384615385,0.6,2.4,0.8,0.2,0.07004830917874397,0.42995169082125606,12.545454545454545,5.393939393939394,46.75757575757576,1.8794556059624108,5.575757575757576,0.15760869565217392,14.545454545454545,2.757575757575758,0.15151515151515152,0.3854166666666667,16,0.1875,0.9375,1.3125,0.21212121212121213,0.6363636363636364,0.0,0.030303030303030304,33,15.0,8.0,10.0,1.606060606060606,1.4242424242424243,1.1515151515151516,0.2727272727272727,0.46333333333333326,0.47063492063492063,1.8,2.2,1.8,0.2,0.11662531017369727,0.46153846153846156,12.212121212121213,5.636363636363637,52.303030303030305,2.72305909617613,5.515151515151516,0.25824175824175827,13.93939393939394,2.4545454545454546,0.12121212121212122,0.2823529411764706,16,0.375,1.0625,1.3125,0.36363636363636365,0.7575757575757576,0.0,0.0
2013-05-04 18:00:00,2012-to-2013,Real Madrid,Real Valladolid,HomeWin,4,3,33,23.0,5.0,5.0,2.242424242424242,2.5757575757575757,0.9393939393939394,1.6363636363636365,0.49540229885057474,0.6666666666666666,2.8,0.8,2.6,0.2,0.1423785594639866,0.5041876046901173,18.09090909090909,9.121212121212121,54.81818181818182,4.698728579325595,6.696969696969697,0.38461538461538464,12.0,2.484848484848485,0.18181818181818182,0.3522727272727273,16,0.875,3.3125,0.875,0.3333333333333333,0.8787878787878788,0.06060606060606061,0.030303030303030304,33,10.0,10.0,13.0,1.2121212121212122,1.2727272727272727,1.393939393939394,-0.12121212121212122,0.5,0.45,1.2,1.6,1.0,0.0,0.12,0.5114285714285715,10.606060606060606,5.424242424242424,49.303030303030305,2.581438229870928,4.2727272727272725,0.2978723404255319,12.848484848484848,2.121212121212121,0.09090909090909091,0.3972602739726027,16,0.25,0.875,1.375,0.24242424242424243,0.8181818181818182,0.030303030303030304,0.06060606060606061
2013-05-04 20:00:00,2012-to-2013,Deportivo La Coruña,Atlético Madrid,Draw,0,0,33,7.0,10.0,16.0,0.9393939393939394,1.3333333333333333,1.9696969696969697,-0.6363636363636364,0.6633333333333333,0.5530864197530865,2.4,1.2,2.2,0.2,0.0990990990990991,0.4527027027027027,13.454545454545455,6.090909090909091,48.696969696969695,2.7380211574362168,5.818181818181818,0.22916666666666666,11.606060606060606,2.757575757575758,0.24242424242424243,0.3838383838383838,16,0.3125,1.3125,1.5625,0.18181818181818182,0.7575757575757576,0.0,0.09090909090909091,33,21.0,5.0,7.0,2.0606060606060606,1.7575757575757576,0.8181818181818182,0.9393939393939394,0.524074074074074,0.5333333333333333,1.6,0.6,1.6,0.6,0.1286031042128603,0.49667405764966743,13.666666666666666,6.787878787878788,48.696969696969695,3.609209707529558,6.515151515151516,0.26976744186046514,15.242424242424242,2.727272727272727,0.15151515151515152,0.29473684210526313,16,0.4375,1.0625,1.0625,0.5454545454545454,0.8181818181818182,0.030303030303030304,0.0
2013-05-05 10:00:00,2012-to-2013,RCD Mallorca,Levante UD,Draw,1,1,33,7.0,7.0,19.0,0.8484848484848485,1.0909090909090908,2.0303030303030303,-0.9393939393939394,0.4583333333333333,0.39111111111111113,1.2,2.4,0.8,0.2,0.08780487804878048,0.44146341463414634,12.424242424242424,5.484848484848484,42.60606060606061,2.5604551920341394,5.848484848484849,0.18652849740932642,15.787878787878787,2.696969696969697,0.18181818181818182,0.4842105263157895,16,0.3125,1.25,1.6875,0.09090909090909091,0.7272727272727273,0.0,0.12121212121212122,33,11.0,7.0,15.0,1.2121212121212122,1.0606060606060606,1.5757575757575757,-0.5151515151515151,0.4642857142857143,0.5726666666666667,0.4,2.2,0.6,0.2,0.09510869565217392,0.42391304347826086,11.151515151515152,4.7272727272727275,37.78787878787879,2.8067361668003206,4.484848484848484,0.23648648648648649,15.181818181818182,3.121212121212121,0.15151515151515152,0.3425925925925926,17,0.17647058823529413,0.7647058823529411,1.7647058823529411,0.24242424242424243,0.6363636363636364,0.06060606060606061,0.0
2013-05-05 15:00:00,2012-to-2013,Real Zaragoza,Rayo Vallecano,HomeWin,3,0,33,8.0,6.0,19.0,0.9090909090909091,0.9696969696969697,1.606060606060606,-0.6363636363636364,0.6882352941176472,0.5488505747126436,1.4,2.2,0.8,0.0,0.08121827411167512,0.4517766497461929,11.93939393939394,5.393939393939394,46.666666666666664,2.0779220779220777,4.606060606060606,0.21052631578947367,15.666666666666666,3.3333333333333335,0.3333333333333333,0.33884297520661155,16,0.25,1.125,1.375,0.12121212121212122,0.5151515151515151,0.06060606060606061,0.0,33,14.0,4.0,15.0,1.393939393939394,1.303030303030303,1.6363636363636365,-0.3333333333333333,0.391304347826087,0.5395833333333333,1.2,1.6,1.0,0.2,0.08739837398373984,0.4024390243902439,14.909090909090908,6.0,56.666666666666664,2.299465240641711,6.090909090909091,0.21393034825870647,15.636363636363637,3.696969696969697,0.12121212121212122,0.40476190476190477,16,0.3125,1.125,1.9375,0.2727272727272727,0.696969696969697,0.030303030303030304,0.0
2013-05-05 17:00:00,2012-to-2013,Sevilla FC,RCD Espanyol,HomeWin,3,0,33,12.0,7.0,14.0,1.303030303030303,1.4848484848484849,1.4242424242424243,0.06060606060606061,0.4486666666666666,0.5032051282051282,1.2,1.4,1.0,0.0,0.10425531914893617,0.46170212765957447,14.242424242424242,6.575757575757576,52.515151515151516,2.827466820542412,5.878787878787879,0.25257731958762886,14.242424242424242,2.696969696969697,0.3939393939393939,0.3137254901960784,16,0.6875,2.0625,1.0,0.21212121212121213,0.7575757575757576,0.030303030303030304,0.06060606060606061,33,11.0,10.0,12.0,1.303030303030303,1.2727272727272727,1.303030303030303,-0.030303030303030304,0.5357142857142857,0.492063492063492,1.8,1.2,1.6,0.4,0.11351351351351352,0.43243243243243246,11.212121212121213,4.848484848484849,45.303030303030305,2.8093645484949836,4.878787878787879,0.2608695652173913,17.12121212121212,3.9696969696969697,0.2727272727272727,0.40714285714285714,16,0.3125,1.125,1.125,0.36363636363636365,0.6363636363636364,0.030303030303030304,0.06060606060606061
2013-05-05 19:00:00,2012-to-2013,FC Barcelona,Real Betis,HomeWin,4,2,33,27.0,4.0,2.0,2.5757575757575757,3.0606060606060606,1.0606060606060606,2.0,0.49898989898989904,0.5555555555555555,2.6,0.8,2.2,0.6,0.2095435684647303,0.549792531120332,14.606060606060606,8.030303030303031,67.12121212121212,4.5598194130925505,5.757575757575758,0.531578947368421,10.818181818181818,1.606060606060606,0.09090909090909091,0.2857142857142857,16,0.9375,3.3125,0.6875,0.2727272727272727,1.0,0.12121212121212122,0.030303030303030304,33,14.0,7.0,12.0,1.4848484848484849,1.4848484848484849,1.5151515151515151,-0.030303030303030304,0.528,0.4113636363636363,2.0,1.6,1.2,0.2,0.11502347417840375,0.43896713615023475,12.909090909090908,5.666666666666667,47.09090909090909,3.153153153153153,4.7272727272727275,0.3141025641025641,14.272727272727273,3.242424242424242,0.21212121212121213,0.2982456140350877,16,0.4375,1.625,2.0,0.3333333333333333,0.7575757575757576,0.0,0.030303030303030304
2013-05-06 20:00:00,2012-to-2013,Getafe CF,Real Sociedad,HomeWin,2,1,33,12.0,8.0,13.0,1.3333333333333333,1.2121212121212122,1.5151515151515151,-0.30303030303030304,0.3205128205128205,0.5208333333333334,0.4,1.2,0.4,0.4,0.09615384615384616,0.4543269230769231,12.606060606060606,5.7272727272727275,45.84848484848485,2.6437541308658297,5.121212121212121,0.23668639053254437,14.212121212121213,2.9696969696969697,0.2727272727272727,0.42990654205607476,16,0.5,1.375,1.1875,0.2727272727272727,0.7878787878787878,0.09090909090909091,0.030303030303030304,33,16.0,10.0,7.0,1.7575757575757576,1.8484848484848484,1.2424242424242424,0.6060606060606061,0.4532051282051282,0.46388888888888885,2.4,1.2,2.2,0.4,0.13062098501070663,0.47109207708779444,14.151515151515152,6.666666666666667,51.54545454545455,3.5861258083480307,6.606060606060606,0.2798165137614679,11.909090909090908,2.5454545454545454,0.030303030303030304,0.4,16,0.375,1.5625,1.5,0.2727272727272727,0.7878787878787878,0.030303030303030304,0.030303030303030304
2013-05-08 17:30:00,2012-to-2013,Celta de Vigo,Atlético Madrid,AwayWin,1,3,34,8.0,7.0,19.0,0.9117647058823529,0.9705882352941176,1.411764705882353,-0.4411764705882353,0.5069444444444444,0.48333333333333334,0.8,1.0,1.4,0.2,0.07783018867924528,0.41273584905660377,12.470588235294118,5.147058823529412,49.1764705882353,1.9736842105263157,5.382352941176471,0.18032786885245902,13.352941176470589,2.7058823529411766,0.11764705882352941,0.3958333333333333,17,0.35294117647058826,1.2352941176470589,1.0588235294117647,0.11764705882352941,0.7058823529411765,0.0,0.029411764705882353,34,21.0,6.0,7.0,2.0294117647058822,1.7058823529411764,0.7941176470588235,0.9117647058823529,0.524074074074074,0.5333333333333333,1.4,0.4,1.6,0.8,0.12581344902386118,0.4924078091106291,13.558823529411764,6.676470588235294,48.794117647058826,3.496081977094635,6.617647058823529,0.2577777777777778,15.147058823529411,2.676470588235294,0.14705882352941177,0.3020833333333333,17,0.4117647058823529,1.0,1.0,0.5588235294117647,0.7941176470588235,0.029411764705882353,0.0
2013-05-08 19:30:00,2012-to-2013,Real Madrid,Málaga CF,HomeWin,6,2,34,24.0,5.0,5.0,2.264705882352941,2.6176470588235294,1.0,1.6176470588235294,0.4955555555555556,0.6666666666666666,3.4,1.2,3.0,0.2,0.1435483870967742,0.5048387096774194,18.235294117647058,9.205882352941176,54.588235294117645,4.795258620689656,6.705882352941177,0.39035087719298245,11.852941176470589,2.4411764705882355,0.17647058823529413,0.3595505617977528,17,0.8823529411764706,3.3529411764705883,1.0,0.3235294117647059,0.8823529411764706,0.058823529411764705,0.029411764705882353,34,15.0,8.0,11.0,1.5588235294117647,1.3823529411764706,1.1470588235294117,0.23529411764705882,0.46333333333333326,0.4946969696969697,1.2,2.2,1.2,0.2,0.11325301204819277,0.46265060240963857,12.205882352941176,5.647058823529412,52.55882352941177,2.630106323447118,5.411764705882353,0.2554347826086957,13.823529411764707,2.4411764705882355,0.11764705882352941,0.27586206896551724,17,0.35294117647058826,1.0,1.2941176470588236,0.35294117647058826,0.7352941176470589,0.0,0.0
2013-05-10 19:00:00,2012-to-2013,Levante UD,Real Zaragoza,Draw,0,0,34,11.0,8.0,15.0,1.2058823529411764,1.0588235294117647,1.5588235294117647,-0.5,0.48863636363636365,0.5891025641025641,0.4,2.4,0.2,0.0,0.0967741935483871,0.42473118279569894,10.941176470588236,4.647058823529412,37.6764705882353,2.810304449648712,4.382352941176471,0.24161073825503357,15.147058823529411,3.1176470588235294,0.14705882352941177,0.35135135135135137,16,0.5,1.375,1.375,0.23529411764705882,0.6470588235294118,0.058823529411764705,0.0,34,9.0,6.0,19.0,0.9705882352941176,1.0294117647058822,1.5588235294117647,-0.5294117647058824,0.6685185185185186,0.5488505747126436,1.8,2.0,1.2,0.2,0.0847457627118644,0.45036319612590797,12.147058823529411,5.470588235294118,46.588235294117645,2.20959595959596,4.617647058823529,0.2229299363057325,15.647058823529411,3.3529411764705883,0.3235294117647059,0.328,17,0.23529411764705882,0.8235294117647058,1.8235294117647058,0.14705882352941177,0.5294117647058824,0.058823529411764705,0.0
